allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,4.0,6.0,0.25,174.44746841402073,40,30,80,True,vwap_profile_confluence,12,8,12,0.01,True,0.8,0.33,0.015,48,0.68,61.341701162341465,30.926521324008643,6,0.001,0.0,-0.012307076538051694,1.4342524239972363,8,-584.8335299699523,-0.5694502733085002,19.48394775790183,0.019507726014957583,0.0005777829515145401,160.56154708809774,0.1569996631392491,0.026678609805404596,981.0288271039313,0.9554207408328168,0.0,0.048249010018991845,4.8249010018991845,0.9578688190302871,-3.1476914703134675e-05,19.48394775790183,0.019507726014957583,0.23208961237811265,39183.846507986804,46081.164014284055,67,4,16,-0.05037120852084678,4138,5.037120852084678,5.134930719036193,22.474562140249542,0.0218447358616694,0.0010040015000000646,False,0.2745423079561582,1.1760245131853346,10,1.3692976025069503,0.702385697473505,0.15767481255382643,7003.160754563514,17,0.06897317506297317,6.897317506297316,14006.34941595397,354,0.6847195357833655,4.793036750483559,0.016163053983557378,0.0,0.8107344632768362,287,-0.02031412578932068,-1076.9644654028389,-1.0004928859987405,atr,1.5,0.08,589,True,True,False,False,0.0,-0.00832186235666446,1.0639234849978472,8,-592.2826516578878,-0.5554372118554369,42.247026662547924,0.04007114587150389,0.001649876622505091,177.43891688889505,0.1669492152153882,0.03414850114671264,1106.8435627730987,1.0147214126725947,0.0,0.10318950741157029,10.318950741157028,2.299785839416676,-2.8420489506509077e-05,42.247026662547924,0.04007114587150389,0.2319284390361834,36721.52440278903,51634.72481466845,62,2,27,-0.04486918113981585,2875,4.486918113981584,4.558011128879918,4.962127030834617,0.004702105510430941,0.00020088013999996276,False,0.29958486272089346,1.4061160492222582,10,3.3237068368617577,1.4129515472781706,0.30899499154090476,7487.516864115569,17,0.14913200411879457,14.913200411879457,2995.0077614748684,353,0.6827852998065764,4.779497098646035,0.012101872921576799,0.0,0.8243626062322946,291,-0.016362913576070337,-1152.111969839449,-1.0004919303475777,0.08,0.0005,75,0.5,1.5,0.015,168,0,4.14831805725373,0.0671509098727625,1.86813277537143,0.8084956037089409,11,109,230.13977115738768,565,11
True,False,5.0,12.0,0.25,173.86795892876063,10,20,150,False,momentum_volume_breakout,96,4,3,0.015,True,1.2,0.33,0.04,48,0.7,76.12241577932782,39.591507992052165,36,0.005,0.0,-0.006276186807451775,0.7851962973796036,6,-376.78413129700135,-0.36664546477602483,28.603743025680355,0.028491594712723094,0.0003618431100800596,131.6684568365316,0.12895016915901492,0.013360982062769144,1287.7985052422894,1.2679197679919127,0.0,0.029725284191169266,2.9725284191169266,1.7818305008473965,-8.94984861129437e-06,28.603743025680302,0.028491594712723094,0.07575147070674511,11303.523938910039,15536.877906710732,30,3,23,-0.016682442116145516,6560,1.6682442116145515,1.6598664801119356,15.208080082076888,0.014757918011540031,0.0009960014999998964,False,0.34945329672799696,1.3745163004634553,8,2.5376104639401973,0.7825215897538356,0.2174560561647367,2264.08726318916,17,0.04233353967800751,4.233353967800751,4528.185552004852,148,0.2862669245647969,2.003868471953578,0.008412940876937442,0.0,0.7972972972972973,118,-0.005147910490825525,-433.54555094344835,-0.41865673356468985,poc,2.0,0.025,433,True,False,False,True,0.0,-0.003637051326917066,0.5419370115636825,6,-417.4844443702955,-0.4037748975873942,42.27589537014762,0.04155522642482149,0.0011621831533110169,138.05929948273993,0.13433233559403307,0.014385862185799514,1367.50463128935,1.342955927232433,0.0,0.04292757950166792,4.292757950166792,3.397431125392589,-8.214821321358133e-06,42.27589537014761,0.04155522642482149,0.07671851075832058,10437.11110925739,16567.11593792879,25,2,23,-0.012635305299002182,2128,1.2635305299002182,1.2678859175289308,3.3401650493071546,0.0032653105735483425,0.00019912014000008474,False,0.3306932781435222,1.5873277350889057,10,4.851489286258451,1.076795480341441,3.0141318502357177,2295.542217623697,17,0.06130004828671372,6.130004828671372,918.21726079993,145,0.2804642166344294,1.9632495164410058,0.004801490500639328,0.0,0.8275862068965517,120,-0.003960758935006248,-437.58586099684743,-0.4154385915482789,1.0,0.002,50,0.5,0.5,0.04,168,0,3.352082983392432,0.02019666831012845,2.068047423780783,0.7927870277870277,6,232,153.4669049731797,357,11
True,True,4.0,1.5,0.4,172.21071935031352,20,50,80,True,daily_vwap_pullback,96,6,12,0.0025,True,0.6,0.5,0.04,48,0.6,61.682450815943746,29.3697345519438,6,0.0,0.0,-0.0035833993011039167,0.4974808264834538,6,-210.46397882993,-0.18328241797547404,71.08727485251863,0.06311680725781411,0.0034371350943059415,323.4209456056566,0.28394630157066675,0.0547618627327735,2182.243128893543,1.9920302363527351,0.0,0.19432314279983554,19.432314279983554,9.006187266128046,-2.8553344879747515e-05,71.08727485251868,0.06311680725781411,0.19485857039245708,39988.15597768672,68565.24046839913,190,7,8,-0.021576626940756388,942,2.157662694075639,2.1773572770896052,29.13635034766289,0.02644839504102395,0.0012112048218014364,False,1.5367045106897077,1.7146387171906188,13,13.244463358048257,2.5664432515051487,1.687129442442034,9106.873076749764,17,0.28577084490712484,28.577084490712483,18213.802051258153,402,0.7775628626692457,5.4429400386847195,0.005101068040048313,0.0,0.527363184079602,212,-0.004164458738742938,-365.70742518989704,-0.28927136120062935,atr,1.0,0.01,5362,False,True,True,True,0.0,-0.002272023559914055,0.3536833881800057,6,-219.76063071757702,-0.17847767108442436,114.43630095339357,0.09480603978469858,0.004881196497770713,369.4813277549237,0.3033646612374503,0.06704335599441769,2417.0146781232447,2.1148915783400493,0.0,0.3065290936411884,30.65290936411884,17.504957071033804,-2.5496810154917786e-05,114.43630095339353,0.09480603978469858,0.19485857039245708,38238.3497448584,84241.74272812261,174,7,10,-0.017510988024553063,706,1.7510988024553062,1.763586368581013,68.71968228541638,0.060394554477191414,0.002815226287493049,False,1.681289895048393,2.2030695176496184,16,26.271157811746843,3.640288284249687,2.667561566773517,10105.65519913774,17,0.46003392983264263,46.00339298326426,4042.2644857071577,402,0.7775628626692457,5.4429400386847195,0.0034617973543202354,0.0,0.5671641791044776,228,0.0,-399.68214464627323,-0.27803665542918904,0.08,0.001,50,1.0,0.75,0.015,168,0,2.2590075489818875,0.09793206438934311,2.315202712059372,0.5448861214795349,11,98,241.83803881172312,637,11
False,True,2.5,8.0,0.75,171.7944871867426,55,20,150,True,daily_vwap_pullback,48,8,24,0.015,True,2.0,0.5,0.08,48,0.7,74.73395030506927,30.267450628134146,6,0.0005,0.0,-0.015286464558596087,1.7109894927016016,8,-637.6022053268605,-0.5513311706360462,115.82140241124138,0.1079652154476096,0.0031670359403164275,508.63200131743116,0.4517009381066096,0.07907340752079106,4765.204876393374,4.634157630752994,0.0,0.1415934208711933,14.159342087119331,2.9836306269594486,-2.7362461483035396e-05,115.8214024112414,0.1079652154476096,0.11604480618905633,38893.734524938496,59509.94415413948,61,4,9,-0.04745675271991963,2559,4.745675271991963,4.82949645709256,31.28744600701708,0.026573061719507532,0.0010040015000001277,False,0.7977262265846241,1.5300650575475583,12,4.34420992748361,1.3707124175229186,0.5159361345254678,5403.781541256985,17,0.20616209629200966,20.616209629200966,10807.599910104456,178,0.344294003868472,2.410058027079304,0.019502534162202295,0.0,0.6573033707865169,117,-0.02127982103390591,-975.984703716798,-0.7951284554541727,atr,2.0,0.01,2571,True,True,False,True,0.0,-0.013123248198150474,1.4871758060408193,8,-661.0485129026673,-0.5481132947131926,160.56172662527408,0.14419840055338684,0.004217961554373275,567.9147025256821,0.4874453755174892,0.09334359360436095,5142.683099545276,4.95960040143287,0.0,0.1943421921822377,19.43421921822377,4.2450488991143365,-2.6315147195116255e-05,160.56172662527408,0.14419840055338684,0.11604480618905633,39001.862261257374,67581.84960055616,59,4,9,-0.04578090778242488,2539,4.578090778242488,4.652559003882303,7.894975701394047,0.006689972681970346,0.00020088013999999826,False,0.8591119886677693,1.7327851974824497,12,6.2427742750593795,1.730679105942002,0.6693267139431286,5894.637330910676,17,0.2857998733929878,28.57998733929878,2357.8564056632144,178,0.344294003868472,2.410058027079304,0.017367974263142485,0.0,0.6685393258426966,119,-0.020160910046671088,-1040.9051838924383,-0.8035126385316818,0.12,0.0005,75,1.5,1.5,0.08,72,0,3.886685918264988,0.07990137325323189,1.5434894843205604,0.6125885082915362,9,183,178.81179991552406,348,11
True,False,1.5,2.0,0.5,169.43993042330703,20,50,400,True,daily_vwap_pullback,72,8,12,0.01,True,0.6,0.67,0.01,168,0.75,60.61148900137463,42.080881283058226,48,0.0025,0.0,-0.023420555017664563,2.365785275221482,8,-710.5225167656687,-0.686147304551393,77.20090638268032,0.0746823070487277,0.0010352209433632464,453.9381957144994,0.438557338683568,0.07096786900523577,4277.470752144668,4.158660736750645,0.0,0.10885205443428503,10.885205443428504,2.0099487777953433,-3.690767897342455e-05,77.20090638268036,0.0746823070487277,0.13183979369812232,46894.48610653414,62643.47100860093,66,4,15,-0.05415663107279869,4292,5.415663107279869,5.5355923386707975,49.834761841662726,0.04812697552846765,0.0009960014999999146,False,0.6388793950976347,1.3358387352041452,10,2.908043685526991,0.9586771445934893,0.32107456408534807,10030.284142847871,17,0.15748984902066704,15.748984902066704,20060.614125577813,204,0.3945841392649903,2.762088974854932,0.028809658881608403,0.0,0.6764705882352942,138,-0.026397947061758464,-1124.1933082059954,-0.9782829718473698,atr,1.5,0.006,3407,True,True,False,True,0.0,-0.016743189096959203,1.5912358786718477,8,-810.6202632884009,-0.7318905953534235,150.52566831123806,0.13488088855051816,0.0020579590970413,541.6126335828153,0.4875672164838461,0.08045854832239896,5084.044420487401,4.537281492354173,0.0,0.20826815125679565,20.826815125679566,4.395171147208195,-3.5212872156774e-05,150.52566831123812,0.13488088855051816,0.13183979369812232,47826.595534015665,78533.83186950823,59,4,15,-0.04738567493306539,1991,4.738567493306539,4.828473473133414,14.81751244810852,0.01284996504160377,0.0001991201400001413,False,0.668145934800203,1.6420535685767699,11,6.480278349705493,1.573830166561879,0.5997070747823139,11705.770167507262,17,0.30707236335492594,30.707236335492595,4682.309950815076,204,0.3945841392649903,2.762088974854932,0.021948056226690844,0.0,0.7107843137254902,145,-0.02656606066823941,-1305.7658584064081,-0.9952685923911435,0.12,0.002,50,1.25,1.0,0.025,24,0,6.426931392134006,0.13948564859202536,2.0682126651760386,0.7051750982232265,8,123,213.52255674208556,285,11
True,False,6.0,12.0,1.25,168.3357430318195,20,20,100,True,daily_vwap_pullback,72,8,24,0.0005,True,0.5,0.25,0.015,120,0.68,73.17287780867885,35.40580203292484,6,0.0025,0.0,-0.0024438509082617913,0.2980063220919329,8,-127.19903480069569,-0.11828747768527223,56.77831926391095,0.053165085805104435,0.004099480816560772,237.98909657566637,0.2220394152580318,0.02371638572803403,895.4771016406232,0.8359091903808977,0.0,0.1037067863292993,10.37067863292993,7.272893087858717,-1.262375525602495e-05,56.77831926391095,0.053165085805104435,0.17124667579982272,16663.07355889113,31652.549844563615,131,8,8,-0.014259358012896713,1417,1.4259358012896712,1.4340795484182465,2.7989242357562527,0.0025723666307397915,0.00033590058834728683,False,1.8709976608593317,1.8995625106434435,12,10.512027450405157,2.6446331840174913,1.425319726573749,3725.40592606049,17,0.14989476285672498,14.989476285672499,7450.838017840819,264,0.5106382978723404,3.574468085106383,0.00332120742050745,0.0,0.5037878787878788,133,-0.0037021995200559044,-223.86769012300496,-0.20193274625705865,poc,1.0,0.025,5508,True,True,False,True,0.0,-0.0016954086266881743,0.23354810505883042,8,-121.58692977268772,-0.10992063808288008,81.52495516938282,0.07412573711977187,0.005569782087846425,256.0295323731336,0.23225008764599397,0.028690409770944836,975.9919728283646,0.8905354779991083,0.0,0.14764735094133163,14.764735094133163,12.338709851305568,-1.0932918511422884e-05,81.52495516938282,0.07412573711977187,0.17124667579982272,14833.605432267901,36356.19359698497,122,8,8,-0.011966190365170874,1029,1.1966190365170875,1.2028762519516025,24.11583192395331,0.021146714481907674,0.001868129777599422,False,2.105732358336479,2.4509343842932796,12,17.986165611539484,3.4979641732429516,2.075853263873585,3918.820103535691,17,0.2152258816471715,21.52258816471715,1567.5291217715887,264,0.5106382978723404,3.574468085106383,0.002499050468551474,0.0,0.5378787878787878,142,-0.0032861018737756487,-221.39881447685354,-0.18973362843915167,1.0,0.0005,50,0.5,1.0,0.015,240,0,1.8127236104150803,0.06490565771392474,2.368604042857621,0.5391573760795315,11,107,231.44582476352386,483,11
True,True,6.0,2.0,1.0,167.9210725723191,20,30,80,True,momentum_volume_breakout,48,8,3,0.001,True,2.0,0.5,0.01,168,0.75,74.15187421560208,39.572223781432164,6,0.0005,0.0,-0.004807391961890199,0.6015386897735208,8,-197.4075327485847,-0.18731361948703593,39.72256103161294,0.03748377061014713,0.0023154238212940216,205.93524358782628,0.19505203469695767,0.041542077852519066,2508.2142009199356,2.52435536382891,0.0,0.10010725641413143,10.010725641413142,4.997913444804567,-2.3041695032848398e-05,39.72256103161297,0.03748377061014713,0.23531307921669756,29611.129912287706,44070.14212779482,150,6,7,-0.02002980994362657,2264,2.0029809943626566,2.0202345629484055,12.613074117889647,0.011744165397850947,0.001004001500000012,False,1.0431985077798542,1.4882965377659252,11,7.218746586313918,1.7992074938442695,1.057355191113621,5081.1136985887215,17,0.14459012215507086,14.459012215507085,10162.257099559878,364,0.7040618955512572,4.9284332688588,0.006541319341578552,0.0,0.5879120879120879,214,-0.0068241751279585205,-306.9329858969644,-0.289218747795494,session_vwap,1.5,0.025,5794,True,True,False,True,0.0,-0.0030698927310455,0.41818670444980777,8,-194.3434369481056,-0.17908311511827293,60.41191313991909,0.05502036550089573,0.0035791125715091475,227.1608695611716,0.20825173463344251,0.04625614799222433,2629.0307888089296,2.6205632174671982,0.0,0.15076370604493183,15.076370604493183,8.799337329749958,-2.1158490791788147e-05,60.411913139919065,0.05502036550089573,0.23531307921669756,27985.4549205272,49975.39130345774,144,6,10,-0.01713352953695843,2014,1.7133529536958432,1.7253221942896975,3.3885294117121116,0.0030509425498612295,0.0002008801400000008,False,1.1688630865462624,1.7857630488901226,13,12.834446245005408,2.5414852855105967,1.5660578944703878,5380.636710317494,17,0.21989936382930536,21.989936382930537,2152.255865039877,364,0.7040618955512572,4.9284332688588,0.004464176231679454,0.0,0.6043956043956044,220,-0.0037519152509605247,-318.2183994240066,-0.27833124972498563,0.12,0.0005,30,0.0,1.0,0.005,240,0,1.8310500160408074,0.07969920000437934,2.1277498643653874,0.5765092409639743,11,106,232.48488715384218,635,11
True,False,2.5,4.0,0.4,167.77437671522367,16,8,150,True,daily_vwap_pullback,24,8,36,0.0005,True,1.2,0.5,0.015,240,0.68,67.67701984652557,25.967778651039104,12,0.0005,0.0,-0.009366752357053627,1.3465419808153885,8,-710.887177478206,-0.6664069050863,78.31184543895232,0.07492363553137095,0.0021705501847296403,335.53226772306317,0.3165424783993526,0.035350923043398375,2615.899424134349,2.520120554343061,0.0,0.09710976291726081,9.71097629172608,2.7379559467166183,-2.3891390714411473e-05,78.31184543895236,0.07492363553137095,0.11580304617616247,31279.035809041063,45296.856142613535,44,3,23,-0.03546797859684913,1714,3.546797859684913,3.591796471382941,33.45803306472638,0.03177284578318766,0.0009960014999999343,False,0.4719908845638867,1.4481538503664708,9,3.9522467555615886,1.2217948617781675,0.2873014007212161,5758.291726453129,17,0.14017820333572484,14.017820333572484,11516.614745632423,179,0.34622823984526113,2.423597678916828,0.013310292546542118,0.0,0.7541899441340782,135,-0.008367985740374562,-1127.7048497195456,-0.9864364005666958,atr,2.5,0.01,2799,True,True,True,True,0.0,-0.008166109728953437,1.3233575304269953,8,-756.0972617634898,-0.6924073804725991,118.86549183657306,0.10961551186449499,0.003060012266310005,370.65333459918105,0.3404134664938746,0.04000670263142636,2892.0388108588045,2.7465276956572824,0.0,0.1460078050366349,14.60078050366349,4.356172970057336,-2.2574207530282782e-05,118.86549183657309,0.10961551186449499,0.11580304617616247,30243.89047053959,51520.81350928616,40,3,23,-0.03351744892598082,1698,3.3517448925980817,3.3865297219774684,7.812460156370978,0.007114876398552452,0.00019912014000012285,False,0.49021912040083926,1.7035114433929162,13,6.348013861596107,1.6818744346131291,0.41620636046572185,6232.254013287711,17,0.21276923038746579,21.276923038746578,2492.9028053980005,179,0.34622823984526113,2.423597678916828,0.012053868544813785,0.0,0.776536312849162,139,-0.0014393802033226821,-1226.0329062748228,-0.9968366638674055,0.12,0.001,50,1.25,0.5,0.025,72,0,4.491127983588251,0.0651931109099822,1.7903247315460435,0.7542107192887099,4,272,136.4609157759784,312,11
True,False,4.0,4.0,0.25,167.3783451893163,30,20,80,False,vwap_profile_confluence,24,3,18,0.01,True,1.0,0.25,0.025,120,0.6,73.5116553614403,29.91972533740776,18,0.0025,0.0,-0.015407423689231406,1.3840564371640194,6,-823.358608850502,-0.8316826250319034,-11.305768336771216,-0.01055138628625142,-0.0008068264110667428,108.2989135993597,0.1103904240716353,0.017691679458324616,902.5076101874766,0.9275582612872282,0.0,-0.011850438081376868,-1.1850438081376868,-0.32332856788885656,-1.2869101617074818e-05,-11.305768336771223,-0.01055138628625142,0.08098960431944556,15643.813568159538,13970.559854317398,19,2,20,-0.03665137961286003,10337,3.6651379612860033,3.6572609197892363,18.20541465936021,0.018329957890868873,0.0009960014999998868,False,0.13153310408760616,0.893040548805326,7,0.4565322592263708,-0.21750799539614882,-0.0321883887909752,2960.815554326071,17,-0.01673253713842234,-1.6732537138422339,5921.638317851981,148,0.2862669245647969,2.003868471953578,0.01741815576052933,0.0,0.8716216216216216,129,-0.01822701709838359,-1000.2561942673087,-0.9995139463833603,atr,1.0,0.08,6258,True,False,False,False,0.0,-0.01051640542499129,1.0684040075514283,7,-877.0021251880149,-0.8608606167219514,15.974472679905709,0.016775048048822343,0.000627183019937353,132.7483354780184,0.1315427888265389,0.018507257172215574,976.2959400674338,0.9645040424850639,0.0,0.016533289160790998,1.6533289160790998,0.5589343011156741,-1.1919392803610662e-05,15.974472679905674,0.016775048048822343,0.08711419131275687,14909.036128196252,17257.283612142386,17,2,20,-0.029580022424441178,5395,2.9580022424441177,2.9782757217579934,4.14769611588272,0.0040894822918588454,0.00019912014000009364,False,0.15136603625625117,1.1575049831360382,9,0.7938626449471131,0.31985273295297467,0.05775249623369524,3152.8537918308543,17,0.02348247483946179,2.3482474839461793,1261.1417872219047,147,0.28433268858800775,1.9903288201160543,0.013527090077982735,0.0,0.8843537414965986,130,-0.01018370182571604,-1033.3137722682618,-0.9995145746612987,1.0,0.002,20,0.75,0.5,0.01,120,0,3.9114111069721083,0.030224628667324317,2.0902722260784543,0.8887396462733478,8,155,191.6810925772036,321,11
True,True,4.0,2.0,1.0,167.15336005834448,30,10,100,True,profile_breakout,72,8,12,0.005,True,0.4,0.5,0.08,48,0.68,72.30810716288339,29.858455052805336,18,0.005,0.0,-0.004259691860580089,0.5952405315634617,8,-281.1480973056058,-0.2705306401784417,46.443492384282095,0.045783486057174486,0.0030800596411919563,258.93533434529047,0.25096021658838497,0.01986436184488194,1209.9324065545552,1.1668584455139939,0.0,0.039704894233868915,3.9704894233868915,2.1513412270909877,-1.0528190958784846e-05,46.44349238428211,0.045783486057174486,0.07865259086147151,13495.108670669077,19161.214741551496,48,5,9,-0.018455879399270052,2106,1.8455879399270052,1.8544286136095596,19.16116116874519,0.01887714426249721,0.0010040015000000965,False,0.9209926612586311,1.4198636861070566,10,3.0700818683863385,1.0109242754315353,0.28282242274252584,2044.4937987677545,17,0.056661060708823936,5.666106070882393,4088.9993971345452,122,0.23597678916827852,1.6518375241779497,0.00637487843781877,0.0,0.6065573770491803,74,-0.008104029892525455,-429.14901035672483,-0.4034933983775793,value_area,1.5,0.015,395,True,True,True,True,0.0,-0.003481939853934022,0.5297708030401698,8,-286.9129902609906,-0.2717266080367802,71.95530757365997,0.06962913231458986,0.004393743670566334,274.39383455730905,0.26218878071792684,0.022565284788440554,1296.461353511108,1.2257138358779496,0.0,0.06124844738957025,6.124844738957025,3.922328025893264,-9.696651057273628e-06,71.95530757366,0.06962913231458986,0.07865259086147151,12624.171571483588,21402.719095470104,44,5,9,-0.015615330228690305,1733,1.5615330228690305,1.5654524820836375,29.493230906879372,0.028667235385318502,0.0014652607155843504,False,0.9563660199132374,1.6953761262098297,13,5.621749521414195,1.4769947828867391,0.4449305937120237,2135.396314938583,17,0.08778547523986432,8.778547523986433,854.1589966994428,122,0.23597678916827852,1.6518375241779497,0.005524581566964693,0.0,0.639344262295082,78,-0.00656090450600022,-433.0339820583811,-0.39810912633138196,0.12,0.0005,150,1.25,1.0,0.01,240,0,2.4473538104933272,0.10025060048061024,2.149528910058315,0.6202686468236708,9,127,210.11429129034076,250,11
