allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,funding_abs_max,funding_z_extreme,max_holding_bars,min_holding_bars,move_stop_after_partial,oi_change_min,oi_z_min,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,taker_extreme,taker_min,top_lsr_min,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_min,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,4.0,4.0,2.0,12,,14,100,True,flow_breakout,0.00025,1.5,96,12,True,0.0,-1.0,2.0,0.25,0.75,64.59741617154863,41.645542015076536,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.0,1.0,4.0,2304,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,1.5,48,,,,,,,577,-999919,,
True,False,2.0,16.0,0.5,36,,14,200,True,flow_pullback,1.0,1.25,36,2,True,0.01,0.0,2.0,0.25,1.0,65.52140750392556,18.890426179534916,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.05,1.0,2.5,2650,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,1.25,120,,,,,,,578,-999919,,
False,True,5.0,4.0,1.5,12,,30,300,True,flow_pullback,0.0025,1.25,48,8,True,-0.005,1.0,1.2,0.67,1.5,63.733179639093215,41.607071960503056,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.95,1.0,1.5,2741,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,0.0,120,,,,,,,579,-999919,,
True,False,2.0,3.0,0.5,24,,14,300,True,flow_breakout,0.0025,1.0,168,2,True,0.01,-1.0,3.0,0.5,1.5,62.71519907218956,35.555001466379146,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.0,1.25,2.5,3230,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,0.0,24,,,,,,,580,-999919,,
True,True,5.0,8.0,2.0,18,,10,300,True,flow_breakout,0.00025,2.0,72,4,True,0.0025,1.0,0.8,0.33,0.25,67.45461843490705,19.138893669923633,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,0.95,1.0,1.5,3333,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,1.5,48,,,,,,,581,-999919,,
True,True,3.0,4.0,1.0,24,,10,200,True,flow_breakout,0.00025,1.25,120,4,False,0.01,0.5,0.8,0.5,1.0,73.6705308543137,25.651258853323508,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,0.95,1.1,2.5,3740,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,1.5,120,,,,,,,582,-999919,,
True,False,4.0,2.0,2.0,24,,10,200,True,flow_pullback,1.0,0.75,168,8,True,0.005,1.0,3.0,0.5,1.0,73.17168787859327,22.397609778475925,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.05,1.0,3.0,4303,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,0.75,24,,,,,,,583,-999919,,
True,False,1.5,6.0,1.5,48,,8,80,False,flow_pullback,0.0005,1.5,72,2,False,0.0025,1.0,1.5,0.67,1.5,66.98269180433908,41.01718982530685,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.05,1.0,3.0,4411,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,0.5,48,,,,,,,584,-999919,,
True,False,3.0,12.0,2.0,72,,30,100,False,flow_pullback,0.00025,1.25,240,6,True,-0.005,-1.0,3.0,0.33,1.5,62.952348246370846,36.5135368484587,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,0.95,1.0,2.0,140,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,0.75,48,,,,,,,585,-999920,,
True,True,1.5,12.0,1.5,18,,10,100,False,flow_pullback,1.0,1.0,168,2,False,0.01,-1.0,1.5,0.33,1.0,62.430625732448796,27.03325146127745,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.05,1.0,4.0,668,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,1.5,168,,,,,,,586,-999920,,
True,False,1.5,2.0,1.0,12,,14,80,True,flow_pullback,0.001,1.0,120,6,False,0.005,1.0,3.0,0.33,0.25,60.99300179031658,23.741983881929993,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.0,1.1,3.0,852,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,0.5,72,,,,,,,587,-999920,,
True,False,6.0,4.0,1.25,36,,30,200,True,flow_pullback,0.001,1.0,48,8,True,-0.005,-0.25,0.8,0.25,0.5,79.14345465469803,42.53915741164728,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.0,1.5,2.5,2206,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,1.0,24,,,,,,,588,-999920,,
True,False,1.5,3.0,1.0,12,,10,200,True,flow_pullback,0.00025,1.25,240,4,True,0.0,1.0,1.5,0.5,0.5,64.4321281637198,43.31011127475064,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.05,1.1,4.0,2286,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,0.75,120,,,,,,,589,-999920,,
True,True,2.0,6.0,2.0,12,,8,300,True,flow_breakout,0.001,1.5,36,8,True,0.005,0.5,2.0,0.67,1.0,60.04319492231037,29.87286104333559,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.95,1.5,3.0,2838,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,1.0,120,,,,,,,590,-999920,,
True,True,5.0,6.0,1.0,12,,50,300,True,flow_breakout,0.0005,1.5,24,4,True,0.005,-0.25,1.2,0.5,1.0,60.31912594219866,35.035916697910906,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.25,2.0,2858,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,1.5,120,,,,,,,591,-999920,,
True,True,2.0,3.0,0.75,48,,10,80,True,flow_pullback,0.00025,1.25,36,8,True,-0.005,-0.25,2.0,0.67,0.5,74.94506742650124,41.168087249593896,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.0,1.5,1.5,3002,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,1.5,168,,,,,,,592,-999920,,
True,False,6.0,8.0,2.0,72,,50,150,True,flow_pullback,0.00025,0.75,48,2,True,0.0,-1.0,1.2,0.25,0.75,61.826446858264404,21.454190062832037,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.25,3.0,3696,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,1.25,72,,,,,,,593,-999920,,
True,False,5.0,2.0,1.25,36,,10,300,True,flow_pullback,1.0,1.25,120,2,True,0.01,0.5,1.2,0.5,0.25,80.37129456972532,19.407987124567626,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,0.95,0.9,4.0,3743,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,1.0,72,,,,,,,594,-999920,,
True,True,4.0,4.0,0.75,36,,50,150,False,flow_breakout,0.00025,1.0,168,3,True,0.01,-0.25,2.0,0.5,1.0,69.73754411151572,26.244069873063623,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.95,1.5,3.0,3802,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,0.0,72,,,,,,,595,-999920,,
True,False,1.5,4.0,0.5,18,,20,100,True,flow_pullback,0.001,2.0,240,4,True,0.01,-0.25,1.2,0.5,0.25,76.89533379470646,35.23187449120645,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.0,1.25,3.0,122,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,0.75,24,,,,,,,596,-999921,,
True,True,6.0,2.0,0.5,48,,10,150,False,flow_breakout,1.0,1.0,48,3,False,0.02,-0.25,1.5,0.33,0.75,73.86737742664816,25.136360046900165,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,0.95,0.9,2.5,254,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,1.0,120,,,,,,,597,-999921,,
True,True,5.0,2.0,1.5,18,,50,300,True,flow_breakout,0.001,2.0,96,12,True,0.0,-0.25,1.0,0.5,0.25,66.76184737875519,21.689433221172624,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.0,1.25,2.0,259,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,0.75,48,,,,,,,598,-999921,,
True,False,2.0,6.0,1.25,12,,14,80,True,flow_pullback,0.001,0.75,96,3,True,0.02,-1.0,1.5,0.25,1.0,61.4967012327556,22.120459715481978,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.05,0.9,3.0,262,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,0.5,168,,,,,,,599,-999921,,
True,False,2.0,3.0,0.5,18,,8,150,True,flow_pullback,0.0005,0.75,36,3,False,0.0,0.5,0.8,0.5,0.5,78.46799115681182,31.626428640967813,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.0,1.0,4.0,276,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,1.5,120,,,,,,,600,-999921,,
True,True,2.0,12.0,1.25,18,,14,200,True,flow_breakout,0.001,2.0,120,12,True,0.0025,0.0,0.8,0.33,0.75,78.9675181915185,40.84974783439191,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.0,1.0,3.0,1107,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,1.25,72,,,,,,,601,-999921,,
True,True,6.0,12.0,0.5,18,,30,80,False,flow_breakout,0.001,1.25,240,6,True,0.0,-0.25,3.0,0.67,1.0,64.64084591291528,30.860160226319852,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.05,1.1,2.5,1190,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,0.0,48,,,,,,,602,-999921,,
True,False,2.5,8.0,0.75,24,,30,200,True,flow_pullback,0.001,1.25,240,12,True,0.0,-1.0,0.8,0.67,0.5,59.5376368954836,43.034354004269574,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.0,0.9,3.0,1919,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,1.25,168,,,,,,,603,-999921,,
True,False,5.0,3.0,2.0,24,,14,200,False,flow_pullback,0.0005,2.0,24,6,True,0.005,0.0,2.0,0.67,0.25,81.5333790793228,44.15170575251956,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.05,1.5,3.0,2020,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,0.0,72,,,,,,,604,-999921,,
True,True,4.0,8.0,1.0,36,,8,150,False,flow_breakout,0.001,0.75,240,6,False,0.0,0.0,0.8,0.33,1.5,77.99937629045635,22.667930783058548,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.95,1.25,2.0,2133,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,1.5,72,,,,,,,605,-999921,,
True,True,3.0,16.0,0.5,36,,14,150,True,flow_breakout,0.001,1.0,72,4,True,0.0,0.0,2.0,0.67,0.75,72.59721010583159,31.16225374203581,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.0,1.0,4.0,2391,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,1.0,48,,,,,,,606,-999921,,
True,False,3.0,4.0,1.5,24,,8,100,False,flow_pullback,1.0,1.5,24,6,False,0.0,-1.0,1.0,0.33,1.5,79.99517303216541,18.114808411344566,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.1,1.1,4.0,2530,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,1.0,168,,,,,,,607,-999921,,
True,True,3.0,3.0,2.0,18,,50,300,True,flow_breakout,0.00025,1.0,240,8,True,0.01,0.5,0.8,0.33,1.5,71.7567992545466,32.09071886833172,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.95,1.5,1.5,2729,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,0.0,72,,,,,,,608,-999921,,
True,False,2.5,4.0,1.25,12,,30,100,True,flow_pullback,0.0005,1.25,120,6,True,0.0,1.0,1.0,0.25,1.0,60.37917383477988,27.24285971993636,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.95,1.25,3.0,3133,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,0.75,120,,,,,,,609,-999921,,
True,False,6.0,6.0,2.0,12,,8,100,False,flow_pullback,1.0,1.5,96,6,True,0.01,0.5,1.0,0.25,0.5,64.30659817888065,39.315091757725085,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,0.95,1.5,3.0,301,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,1.0,168,,,,,,,610,-999922,,
True,False,5.0,3.0,0.75,24,,20,200,True,flow_pullback,0.00025,2.0,168,2,True,0.02,-0.25,3.0,0.5,0.75,74.76586127483374,22.90890073584917,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.95,1.5,1.5,529,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,1.0,72,,,,,,,611,-999922,,
True,False,2.0,3.0,2.0,36,,10,300,True,flow_pullback,0.001,0.75,96,6,True,-0.005,0.5,2.0,0.33,1.5,77.61046262370529,22.85386202748329,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,0.95,1.5,4.0,1186,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,0.5,168,,,,,,,612,-999922,,
True,False,5.0,16.0,0.75,48,,14,100,True,flow_breakout,0.00025,1.5,120,12,True,-0.005,-1.0,1.2,0.25,1.5,60.42545989174138,33.841317089241834,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.25,4.0,1675,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,0.0,120,,,,,,,613,-999922,,
True,False,6.0,4.0,0.5,48,,20,150,True,flow_breakout,1.0,2.0,168,6,True,0.0,-1.0,1.5,0.25,0.25,76.9228734901968,38.06997034296935,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.0,0.9,2.0,1695,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.5,168,,,,,,,614,-999922,,
True,False,2.0,2.0,0.75,12,,50,200,True,flow_breakout,1.0,2.0,36,2,True,0.005,0.0,3.0,0.33,1.5,76.30802077741166,35.55706979194712,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.95,1.1,2.5,2497,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,0.0,72,,,,,,,615,-999922,,
True,True,3.0,8.0,1.25,48,,10,200,True,flow_pullback,0.0025,1.5,24,8,False,0.0025,1.0,1.0,0.25,0.5,58.28477384557503,36.35752582344767,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.0,1.0,4.0,2509,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.25,120,,,,,,,616,-999922,,
True,True,3.0,16.0,1.25,24,,20,150,True,flow_breakout,0.00025,1.25,36,2,False,0.0025,-0.25,1.2,0.67,0.25,81.89950180847755,37.161409149190895,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.95,1.0,2.5,2518,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,1.25,48,,,,,,,617,-999922,,
True,False,1.5,6.0,0.5,12,,14,100,True,flow_pullback,0.001,1.0,72,6,True,0.01,0.5,1.2,0.33,0.5,74.3158464421531,20.505644610495146,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.0,0.9,4.0,2540,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,0.5,120,,,,,,,618,-999922,,
True,True,2.5,12.0,1.25,72,,50,150,True,flow_pullback,0.001,1.25,48,8,True,-0.005,1.0,1.2,0.33,1.5,71.19225505671967,37.314602388990494,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.95,1.0,2.0,2592,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,1.0,168,,,,,,,619,-999922,,
True,True,4.0,4.0,1.25,12,,20,150,True,flow_breakout,1.0,1.5,120,6,True,0.0,0.5,1.5,0.25,0.5,59.96876997582114,31.43762371512658,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.0,1.5,1.5,3284,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,1.25,48,,,,,,,620,-999922,,
True,False,5.0,16.0,1.25,24,,8,100,True,flow_pullback,0.00025,1.25,36,12,True,0.01,0.5,0.8,0.5,0.75,65.70993592283735,22.71636439154821,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.05,1.0,2.5,3461,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,0.75,48,,,,,,,621,-999922,,
False,True,6.0,4.0,1.5,72,,20,100,True,flow_pullback,0.00025,0.75,72,8,True,0.005,-0.25,0.8,0.5,1.0,75.25567238703847,25.785020317842687,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,0.95,1.1,1.5,43,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,0.5,24,,,,,,,622,-999923,,
True,True,4.0,4.0,1.0,48,,14,80,True,flow_breakout,1.0,2.0,36,2,True,-0.005,0.5,1.2,0.67,0.75,68.19853247069929,33.09354834941526,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.0,1.5,3.0,69,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,1.5,168,,,,,,,623,-999923,,
True,False,2.0,16.0,2.0,18,,50,150,True,flow_breakout,0.001,2.0,120,3,True,-0.005,-1.0,0.8,0.25,1.0,60.534835033788376,24.902813479989113,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.05,1.5,4.0,123,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,0.5,168,,,,,,,624,-999923,,
True,True,2.0,4.0,2.0,12,,10,80,False,flow_pullback,0.00025,1.5,120,4,False,-0.005,1.0,3.0,0.5,0.75,74.17802001198145,41.014443602961336,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.95,1.5,2.5,469,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,1.5,72,,,,,,,625,-999923,,
